torque,position,velocity,commanded torque,time interval
-0.03708908334374428,-68.36299133300781,-30.30546760559082,-0.1029141138313065,0.004518985748291016
-0.06507567316293716,-68.49880981445312,-30.17078971862793,-0.10815594803123198,0.0059468746185302734
-0.23501043021678925,-68.6470947265625,-28.921859741210938,-0.11337109636935176,0.004007101058959961
-0.12814821302890778,-68.75941467285156,-28.053512573242188,-0.11855827208585172,0.004991054534912109
-0.1576705425977707,-68.86483764648438,-27.1700382232666,-0.12371619532273999,0.003983020782470703
-0.11489834636449814,-68.97509765625,-26.926189422607422,-0.12884359343963753,0.004076957702636719
-0.05050127953290939,-69.08071899414062,-26.203142166137695,-0.13393920132778078,0.004005908966064453
-0.10926821827888489,-69.19883728027344,-24.986083984375,-0.13900176172217285,0.0039560794830322266
-0.04182630404829979,-69.30743408203125,-24.356250762939453,-0.14403002551178795,0.005021095275878906
-0.22544190287590027,-69.42425537109375,-23.5594425201416,-0.14902275204777557,0.004651069641113281
-0.10277809202671051,-69.51861572265625,-23.147863388061523,-0.15397870944956957,0.00438380241394043
-0.1574656367301941,-69.611083984375,-22.250686645507812,-0.15889667490884088,0.004071950912475586
-0.17100001871585846,-69.7369384765625,-21.096622467041016,-0.16377543499120045,0.004728078842163086
-0.1705155223608017,-69.83816528320312,-20.232017517089844,-0.16861378593560036,0.006184101104736328
-0.1964855045080185,-69.91233825683594,-19.623361587524414,-0.17341053395134182,0.004017829895019531
-0.11233671009540558,-70.00370788574219,-19.022743225097656,-0.17816449551263044,0.003947019577026367
-0.19149716198444366,-70.09173583984375,-17.99004554748535,-0.18287449765058175,0.004999876022338867
-0.18205130100250244,-70.17137145996094,-16.962671279907227,-0.18753937824264874,0.005013227462768555
-0.15866030752658844,-70.34280395507812,-14.983110427856445,-0.19215798629934627,0.0041768550872802734
-0.22838133573532104,-70.40078735351562,-14.290326118469238,-0.1967291822482461,0.01087808609008789
-0.17400968074798584,-70.45564270019531,-13.688955307006836,-0.20125183821514706,0.004004001617431641
-0.1856715828180313,-70.51863098144531,-12.908815383911133,-0.2057248383023654,0.003945112228393555
-0.24254901707172394,-70.56913757324219,-12.065638542175293,-0.21014707886405948,0.005077838897705078
-0.24410606920719147,-70.61451721191406,-11.184003829956055,-0.21451746877854203,0.003979206085205078
-0.2016560286283493,-70.65602111816406,-10.314648628234863,-0.2188349297174963,0.003942728042602539
-0.21212156116962433,-70.69242858886719,-9.488785743713379,-0.22309839641204113,0.004250288009643555
-0.19317831099033356,-70.72914123535156,-8.492469787597656,-0.22730681691556423,0.0037670135498046875
-0.21737316250801086,-70.76907348632812,-7.416877269744873,-0.2314591528632783,0.005014657974243164
-0.2092471420764923,-70.79371643066406,-6.627517223358154,-0.2355543797284201,0.004419088363647461
-0.2289605289697647,-70.81768798828125,-5.65809965133667,-0.2395914870750407,0.003551959991455078
-0.22543573379516602,-70.84172058105469,-4.607889652252197,-0.24356947880730986,0.005054950714111328
-0.23671941459178925,-70.87042236328125,-2.567023515701294,-0.24748737341529167,0.008400201797485352
-0.22796638309955597,-70.87832641601562,-1.2947758436203003,-0.25134420421711545,0.004550933837890625
-0.23156708478927612,-70.87998962402344,-0.30895328521728516,-0.25513901959749447,0.005027055740356445
-0.23448404669761658,-70.8759765625,0.9753483533859253,-0.2588708832425132,0.004534006118774414
-0.2520517110824585,-70.86970520019531,1.6799973249435425,-0.2625388743706608,0.005455970764160156
-0.23639307916164398,-70.85993957519531,2.414182662963867,-0.26614208796001015,0.004045009613037109
-0.2552073001861572,-70.84571838378906,3.0840046405792236,-0.2696796349715265,0.004942178726196289
-0.24684341251850128,-70.83088684082031,3.554624080657959,-0.2731506425684151,0.0040056705474853516
-0.2416233867406845,-70.81553649902344,4.077300548553467,-0.2765542543314915,0.003995180130004883
-0.28620901703834534,-70.79656982421875,4.546346187591553,-0.2798896304704817,0.004019975662231445
-0.2929343283176422,-70.77706909179688,4.970148086547852,-0.28315594803123184,0.0040149688720703125
-0.24413281679153442,-70.71585083007812,5.984510898590088,-0.28635240109875787,0.010954856872558594
-0.23526112735271454,-70.68975830078125,6.4346232414245605,-0.28947820099609645,0.0039920806884765625
-0.27026185393333435,-70.66474914550781,6.807780742645264,-0.2925325764788946,0.004015207290649414
-0.31718456745147705,-70.63301086425781,7.30497932434082,-0.2955147739257054,0.004014730453491211
-0.26167699694633484,-70.59614562988281,7.511235237121582,-0.2984240575239319,0.0049631595611572266
-0.30530261993408203,-70.56532287597656,7.796700477600098,-0.30125970945138003,0.0040400028228759766
-0.25126415491104126,-70.52494812011719,7.9661431312561035,-0.30402103005336684,0.003986835479736328
-0.28579655289649963,-70.48387145996094,8.066545486450195,-0.3067073380153523,0.005813121795654297
-0.2503964602947235,-70.44566345214844,8.268726348876953,-0.3093179705310423,0.0047168731689453125
-0.2776724398136139,-70.41017150878906,8.34904670715332,-0.3118522834659291,0.0044591426849365234
-0.42336371541023254,-70.36747741699219,8.699478149414062,-0.3143096515162153,0.0050318241119384766
-0.31255701184272766,-70.33090209960938,9.219970703125,-0.31668946836310685,0.0039751529693603516
-0.3066435158252716,-70.28904724121094,9.543631553649902,-0.3189911468224054,0.004290103912353516
-0.26553088426589966,-70.1910400390625,10.4461030960083,-0.3212141189893936,0.009920120239257812
-0.28683868050575256,-70.14663696289062,10.870089530944824,-0.32335783637895016,0.0038237571716308594
-0.29510822892189026,-70.09474182128906,11.43923282623291,-0.32542177006088796,0.004888057708740234
-0.3273763954639435,-70.04228210449219,11.89914608001709,-0.32740541079045316,0.004190921783447266
-0.2721952795982361,-69.98103332519531,12.626861572265625,-0.32930826913397904,0.004967927932739258
-0.28588759899139404,-69.92872619628906,12.989876747131348,-0.3311298755896407,0.003930091857910156
-0.32728949189186096,-69.87530517578125,13.375570297241211,-0.3328697807033037,0.0039691925048828125
-0.38600388169288635,-69.82041931152344,13.806556701660156,-0.3345275551794155,0.00400996208190918
-0.38703304529190063,-69.74990844726562,14.181172370910645,-0.3361027899869301,0.004034757614135742
-0.31962940096855164,-69.68482971191406,14.641599655151367,-0.33759509646022917,0.0050122737884521484
-0.39459505677223206,-69.51446533203125,15.556904792785645,-0.33900410639502077,0.007100820541381836
-0.3278758227825165,-69.44390869140625,15.929279327392578,-0.3403294721391868,0.008838891983032227
-0.39661887288093567,-69.36297607421875,16.101146697998047,-0.3415708666785616,0.004069328308105469
-0.3157566487789154,-69.27993774414062,16.204858779907227,-0.3427279837176178,0.0060117244720458984
-0.2806898057460785,-69.21722412109375,16.535724639892578,-0.34380053775504116,0.00436711311340332
-0.3215683102607727,-69.13772583007812,16.964616775512695,-0.34478826415417085,0.00434112548828125
-0.40288984775543213,-69.03582763671875,17.765243530273438,-0.3456909192082982,0.004864931106567383
-0.27517059445381165,-68.94970703125,18.664260864257812,-0.346508280200795,0.005769968032836914
-0.31927335262298584,-68.8348388671875,19.279556274414062,-0.3472401454600673,0.004641056060791016
-0.2998884618282318,-68.75935363769531,19.570730209350586,-0.3478863344093128,0.0051229000091552734
-0.3560848832130432,-68.67593383789062,20.275117874145508,-0.348446687611078,0.004103183746337891
-0.4080890417098999,-68.57730102539062,20.742008209228516,-0.3489210668065947,0.004761695861816406
-0.3665159046649933,-68.3717041015625,21.545501708984375,-0.34930935494989507,0.008307933807373047
-0.3781989514827728,-68.29029846191406,21.635881423950195,-0.34961145623668943,0.0050852298736572266
-0.2416432946920395,-68.16339111328125,22.042713165283203,-0.349827296128006,0.00517582893371582
-0.4105047583580017,-68.07902526855469,22.431718826293945,-0.3499568213685812,0.004388093948364258
-0.37636950612068176,-67.98886108398438,23.245466232299805,-0.35,0.003970146179199219
-0.27625489234924316,-67.9066162109375,23.67658042907715,-0.3499568213685812,0.0036258697509765625
-0.36318346858024597,-67.81422424316406,23.68478775024414,-0.34982729612800606,0.003513813018798828
-0.4082644581794739,-67.72402954101562,24.211532592773438,-0.3496114562366895,0.003938198089599609
-0.33138227462768555,-67.61592102050781,24.608749389648438,-0.349309354949895,0.003986835479736328
-0.46746525168418884,-67.51226806640625,24.978456497192383,-0.34892106680659485,0.004127979278564453
-0.4584951400756836,-67.36735534667969,25.209932327270508,-0.348446687611078,0.005316257476806641
-0.30760458111763,-67.26353454589844,25.150575637817383,-0.3478863344093129,0.004559993743896484
-0.3905388414859772,-67.00929260253906,26.229398727416992,-0.3472401454600672,0.009999990463256836
-0.2711857259273529,-66.90107727050781,26.752513885498047,-0.3465082802007952,0.003962039947509766
-0.3594982326030731,-66.80303955078125,26.776512145996094,-0.3456909192082981,0.0040209293365478516
-0.46842384338378906,-66.6285400390625,27.559051513671875,-0.3447882641541709,0.004503965377807617
-0.3873685598373413,-66.51579284667969,28.044239044189453,-0.34380053775504105,0.005558967590332031
-0.32272762060165405,-66.39567565917969,28.55086898803711,-0.3427279837176182,0.004145145416259766
-0.23135921359062195,-66.25941467285156,28.460264205932617,-0.3415708666785614,0.0052149295806884766
-0.22911986708641052,-66.1168212890625,28.769956588745117,-0.3403294721391869,0.004659891128540039
-0.3512424826622009,-66.01307678222656,29.4491024017334,-0.3390041063950209,0.003859996795654297
-0.31078723073005676,-65.88566589355469,29.990026473999023,-0.3375950964602296,0.004123210906982422
-0.30421632528305054,-65.75654602050781,30.081317901611328,-0.33610278998692994,0.003918886184692383
-0.3795871436595917,-65.63546752929688,30.534425735473633,-0.3345275551794157,0.004294872283935547
-0.45791423320770264,-65.51402282714844,30.965078353881836,-0.3328697807033038,0.003709077835083008
-0.3649076819419861,-65.38725280761719,31.339475631713867,-0.33112987558964085,0.004040956497192383
-0.22153212130069733,-65.25924682617188,30.972396850585938,-0.32930826913397876,0.003972053527832031
-0.3953946828842163,-65.05607604980469,31.369827270507812,-0.32740541079045377,0.0047299861907958984
-0.28931909799575806,-64.91567993164062,32.122047424316406,-0.3254217700608881,0.006398916244506836
-0.35139673948287964,-64.62092590332031,32.557289123535156,-0.3233578363789504,0.003920316696166992
-0.24660170078277588,-64.42576599121094,33.35464859008789,-0.3212141189893933,0.010938882827758789
-0.4469667673110962,-64.29318237304688,33.13107681274414,-0.31899114682240615,0.00400090217590332
-0.24905048310756683,-64.13339233398438,33.34908676147461,-0.316689468363107,0.004029989242553711
-0.3174014687538147,-63.9854736328125,34.129234313964844,-0.31430965151621554,0.004961967468261719
-0.3543355166912079,-63.67681884765625,34.55274200439453,-0.3118522834659287,0.008109092712402344
-0.45098453760147095,-63.53630065917969,34.88734817504883,-0.3093179705310431,0.0050199031829833984
-0.2920506000518799,-63.39520263671875,35.524864196777344,-0.30670733801535194,0.004384040832519531
-0.1905190795660019,-63.257171630859375,35.16419219970703,-0.3040210300533671,0.0035979747772216797
-0.25067323446273804,-63.13032531738281,35.252559661865234,-0.3012597094513803,0.003907203674316406
-0.3030363619327545,-62.98649597167969,35.87824249267578,-0.2984240575239328,0.00395965576171875
-0.2851097583770752,-62.825408935546875,35.752899169921875,-0.29551477392570497,0.0040912628173828125
-0.2526635527610779,-62.66349792480469,36.08311080932617,-0.2925325764788948,0.004961967468261719
-0.31976279616355896,-62.43757629394531,36.76139831542969,-0.2894782009960967,0.0050048828125
-0.29292741417884827,-62.27604675292969,36.34046936035156,-0.2863524010987588,0.005480289459228516
-0.2160867303609848,-62.101318359375,36.361270904541016,-0.28315594803123134,0.004578590393066406
-0.1711263805627823,-61.958587646484375,37.38386154174805,-0.27988963047048204,0.003939151763916016
-0.2471487671136856,-61.803680419921875,37.05690002441406,-0.2765542543314918,0.004070281982421875
-0.401471346616745,-61.65431213378906,37.41484451293945,-0.2731506425684154,0.003912925720214844
-0.3862282931804657,-61.502532958984375,37.75788497924805,-0.2696796349715261,0.00400090217590332
-0.24750885367393494,-61.35237121582031,38.00257110595703,-0.26614208796001126,0.004032135009765625
-0.1607944667339325,-61.197967529296875,37.702728271484375,-0.2625388743706611,0.003950834274291992
-0.18305696547031403,-61.046417236328125,37.970420837402344,-0.2588708832425135,0.004086017608642578
-0.22604598104953766,-60.849609375,38.39383316040039,-0.25513901959749397,0.0039768218994140625
-0.2514575123786926,-60.39286804199219,38.893211364746094,-0.2513442042171167,0.013244152069091797
-0.14906468987464905,-60.234832763671875,38.21426010131836,-0.24748737341529203,0.003682851791381836
-0.1915728598833084,-60.085052490234375,38.390777587890625,-0.2435694788073102,0.004164218902587891
-0.1437605917453766,-59.93927001953125,39.193275451660156,-0.23959148707504105,0.0038568973541259766
-0.3251819610595703,-59.77247619628906,38.71085739135742,-0.23555437972842133,0.00410008430480957
-0.36378663778305054,-59.63114929199219,38.943695068359375,-0.23145915286327773,0.003895998001098633
-0.22123950719833374,-59.452972412109375,39.589839935302734,-0.22730681691556456,0.004017829895019531
-0.19091154634952545,-59.26103210449219,38.96571350097656,-0.22309839641204146,0.005009889602661133
-0.1643582135438919,-59.02613830566406,39.274017333984375,-0.21883492971749766,0.0060002803802490234
-0.15903514623641968,-58.86766052246094,39.775169372558594,-0.21451746877854141,0.0040628910064697266
-0.17387361824512482,-58.70927429199219,39.37687683105469,-0.2101470788640598,0.00397801399230957
-0.25867632031440735,-58.46464538574219,39.9373893737793,-0.2057248383023658,0.004004001617431641
-0.23207367956638336,-58.27476501464844,39.333370208740234,-0.20125183821514847,0.006956815719604492
-0.07644793391227722,-58.117462158203125,39.31157684326172,-0.19672918224824545,0.004186153411865234
-0.06116470694541931,-57.95347595214844,39.93570327758789,-0.19215798629934666,0.003776073455810547
-0.15323929488658905,-57.75775146484375,39.22727966308594,-0.18753937824264913,0.0041468143463134766
-0.3779818117618561,-57.60557556152344,39.351295471191406,-0.1828744976505822,0.005041360855102539
-0.19833585619926453,-57.438934326171875,39.836669921875,-0.1781644955126298,0.004047870635986328
-0.12081174552440643,-57.22406005859375,39.22917938232422,-0.17341053395134332,0.004330873489379883
-0.11553053557872772,-56.98614501953125,39.747615814208984,-0.16861378593560078,0.0054361820220947266
-0.24830001592636108,-56.7725830078125,39.23774337768555,-0.16377543499120087,0.006570100784301758
-0.20855845510959625,-56.61512756347656,39.347145080566406,-0.15889667490884132,0.00444483757019043
-0.18424007296562195,-56.45442199707031,39.65833282470703,-0.1539787094495711,0.003968954086303711
-0.22020289301872253,-56.308624267578125,39.24725341796875,-0.14902275204777599,0.0040700435638427734
-0.036403413861989975,-56.14997863769531,39.09708786010742,-0.14403002551178837,0.003973960876464844
-0.08157337456941605,-55.98286437988281,39.3939208984375,-0.13900176172217327,0.004567861557006836
-0.0830087810754776,-55.82768249511719,38.81944274902344,-0.13393920132778236,0.003911256790161133
-0.2888451814651489,-55.627288818359375,38.56524658203125,-0.1288435934396368,0.004477977752685547
-0.14109456539154053,-55.436614990234375,38.83137130737305,-0.12371619532274042,0.005048990249633789
-0.029211899265646935,-55.21238708496094,38.072303771972656,-0.11855827208585215,0.006028890609741211
-0.06563147157430649,-54.984283447265625,38.44800567626953,-0.11337109636935337,0.0039479732513427734
-0.13189896941184998,-54.80836486816406,37.88727951049805,-0.10815594803123123,0.006045818328857422
-0.13722266256809235,-54.64060974121094,37.85867691040039,-0.10291411383130696,0.005065441131591797
-0.20992399752140045,-54.487213134765625,37.8806266784668,-0.09764688711373053,0.003899812698364258
-0.1927572637796402,-54.33447265625,37.60382080078125,-0.09235556748788054,0.0041310787200927734
0.023744532838463783,-54.189117431640625,37.3514404296875,-0.08704146050769893,0.004026889801025391
0.005046949256211519,-53.96138000488281,37.63836669921875,-0.0817058773495676,0.003962039947509766
-0.32006165385246277,-53.55894470214844,36.14636993408203,-0.07635013448879031,0.007009029388427734
-0.07133981585502625,-53.37797546386719,36.26453399658203,-0.07097555337477952,0.009963035583496094
0.016796937212347984,-53.20001220703125,35.61441421508789,-0.0655834601050035,0.0049169063568115234
-0.033941466361284256,-53.05876159667969,35.325923919677734,-0.060175185097794175,0.005003929138183594
-0.002012410433962941,-52.8819580078125,35.424896240234375,-0.054752062764081365,0.003999948501586914
-0.04288215562701225,-52.70628356933594,34.623313903808594,-0.04931543117815421,0.0050983428955078125
-0.25560444593429565,-52.5499267578125,34.433677673339844,-0.04386663174750649,0.005578517913818359
-0.10240574926137924,-52.36322021484375,34.38555908203125,-0.03840700888186681,0.00535130500793457
-0.0032811181154102087,-52.24031066894531,33.8438606262207,-0.0329379096614807,0.0038700103759765625
-0.017481215298175812,-52.05792236328125,33.499237060546875,-0.02746068350474614,0.0041599273681640625
0.058326393365859985,-51.91670227050781,33.84669494628906,-0.02197668183525981,0.0050280094146728516
0.0015519304433837533,-51.687652587890625,32.610572814941406,-0.016487257748376026,0.0041391849517822266
-0.045273683965206146,-51.49171447753906,32.31362533569336,-0.010993765677344475,0.009306669235229492
-0.018663212656974792,-51.24595642089844,31.146320343017578,-0.005497561059137773,0.004614353179931641
0.04143744334578514,-51.123626708984375,30.742143630981445,-2.5717582782094415e-16,0.006824970245361328
0.06516968458890915,-50.968231201171875,30.748563766479492,0.005497561059137259,0.004008769989013672
0.0014020181261003017,-50.845611572265625,29.964204788208008,0.010993765677345205,0.0050199031829833984
-0.006413464434444904,-50.70130920410156,29.585155487060547,0.016487257748374267,0.0051000118255615234
-0.07107699662446976,-50.52662658691406,28.97307777404785,0.0219766818352593,0.005710124969482422
0.004503053613007069,-50.41014099121094,28.800321578979492,0.027460683504745627,0.00418400764465332
-0.01418670266866684,-50.29606628417969,27.966829299926758,0.032937909661480184,0.004019975662231445
0.12136892974376678,-50.15516662597656,27.577070236206055,0.03840700888186506,0.004979133605957031
0.02739414945244789,-50.036590576171875,27.20599365234375,0.043866631747505984,0.00496673583984375
0.04598783701658249,-49.8587646484375,26.44169044494629,0.04931543117815371,0.0064792633056640625
0.046330250799655914,-49.678497314453125,25.585407257080078,0.05475206276408085,0.006642818450927734
0.0373585969209671,-49.45378112792969,24.919809341430664,0.06017518509779243,0.005049228668212891
0.02955796755850315,-49.356536865234375,24.16905975341797,0.06558346010500299,0.008048772811889648
0.15606288611888885,-49.21247863769531,23.38344383239746,0.07097555337477902,0.005867958068847656
0.09673868119716644,-49.113128662109375,22.629186630249023,0.07635013448878981,0.0047130584716796875
0.08507509529590607,-49.01531982421875,22.22879409790039,0.08170587734956589,0.004292011260986328
0.12895214557647705,-48.92546081542969,21.629432678222656,0.08704146050769844,0.003950834274291992
0.058792609721422195,-48.82472229003906,20.508590698242188,0.09235556748788006,0.005025148391723633
0.056859828531742096,-48.749664306640625,19.922718048095703,0.09764688711373004,0.003985166549682617
0.09605666995048523,-48.67445373535156,19.364892959594727,0.10291411383130646,0.004017829895019531
0.047159306704998016,-48.59413146972656,18.74142837524414,0.10815594803123194,0.00409698486328125
0.06887004524469376,-48.51768493652344,18.335399627685547,0.11337109636935172,0.004230976104736328
0.06224577873945236,-48.32765197753906,16.586936950683594,0.11855827208585167,0.010689973831176758
0.16519798338413239,-48.224212646484375,15.841268539428711,0.12371619532273993,0.005953073501586914
0.16603465378284454,-48.15296936035156,15.011421203613281,0.1288435934396375,0.005050182342529297
0.09619924426078796,-48.09931945800781,14.33641529083252,0.13393920132778073,0.004036903381347656
0.11759261041879654,-48.02532958984375,13.615960121154785,0.1390017617221728,0.005040884017944336
0.14765027165412903,-47.94789123535156,12.829513549804688,0.1440300255117879,0.004881143569946289
0.1412324458360672,-47.87532043457031,11.65174388885498,0.14902275204777551,0.0058040618896484375
0.11619215458631516,-47.832275390625,10.923176765441895,0.15397870944956954,0.005482912063598633
0.15411996841430664,-47.781280517578125,10.166853904724121,0.15889667490884085,0.004662990570068359
0.1706814169883728,-47.733123779296875,9.296704292297363,0.1637754349912004,0.0042209625244140625
0.15308716893196106,-47.69783020019531,8.6679048538208,0.16861378593560034,0.00494694709777832
0.1634424775838852,-47.6607666015625,7.9398579597473145,0.1734105339513418,0.004891157150268555
0.12578211724758148,-47.62245178222656,6.964715003967285,0.17816449551262933,0.003992795944213867
0.17184516787528992,-47.59693908691406,6.357763290405273,0.18287449765058172,0.004955291748046875
0.1700209230184555,-47.56221008300781,5.570072650909424,0.1875393782426487,0.005003929138183594
0.1693715900182724,-47.53804016113281,4.846288681030273,0.19215798629934625,0.006026029586791992
0.18938058614730835,-47.519073486328125,4.122779369354248,0.19672918224824604,0.004133939743041992
0.18057066202163696,-47.503326416015625,3.5881123542785645,0.20125183821514706,0.004581928253173828
0.20778179168701172,-47.49031066894531,3.0223522186279297,0.20572483830236535,0.0042841434478759766
0.19781190156936646,-47.47882080078125,2.110812187194824,0.21014707886405942,0.004038810729980469
0.1985076665878296,-47.472381591796875,1.295053243637085,0.214517468778542,0.005681037902832031
0.20318672060966492,-47.46971130371094,0.5047267079353333,0.21883492971749627,0.004260063171386719
0.20648227632045746,-47.47021484375,-0.25743842124938965,0.22309839641204107,0.003912925720214844
0.21304351091384888,-47.47309875488281,-0.7946724891662598,0.22730681691556417,0.004235029220581055
0.2162841558456421,-47.47779846191406,-1.303274393081665,0.23145915286327828,0.0040400028228759766
0.22824759781360626,-47.486724853515625,-1.870426893234253,0.23555437972842005,0.0047550201416015625
0.22386270761489868,-47.49554443359375,-2.249551773071289,0.23959148707504066,0.0041959285736083984
0.2449418306350708,-47.50627136230469,-2.6196720600128174,0.24356947880730984,0.004053831100463867
0.2314615100622177,-47.517547607421875,-2.8152551651000977,0.24748737341529167,0.004081249237060547
0.2474762201309204,-47.532501220703125,-2.963858127593994,0.25134420421711545,0.003796100616455078
0.2391233742237091,-47.54542541503906,-3.2834908962249756,0.2551390195974936,0.005385875701904297
0.2594486176967621,-47.55918884277344,-3.5155248641967773,0.2588708832425131,0.0036280155181884766
0.25226834416389465,-47.574432373046875,-3.8033437728881836,0.26253887437066076,0.0038559436798095703
0.24498872458934784,-47.58830261230469,-3.9705073833465576,0.26614208796001093,0.004065990447998047
0.27476710081100464,-47.60404968261719,-4.15348482131958,0.2696796349715257,0.003734111785888672
0.2647426128387451,-47.62123107910156,-4.553543567657471,0.27315064256841504,0.003844022750854492
0.26811477541923523,-47.63935852050781,-4.818938255310059,0.27655425433149144,0.0038127899169921875
0.26873981952667236,-47.65946960449219,-5.235356330871582,0.2798896304704817,0.003659963607788086
0.267798513174057,-47.682769775390625,-5.728579044342041,0.2831559480312318,0.003946065902709961
0.28560978174209595,-47.72023010253906,-6.377131462097168,0.2863524010987578,0.004081249237060547
0.2899153530597687,-47.76200866699219,-7.0569167137146,0.28947820099609645,0.005964756011962891
0.27546384930610657,-47.794647216796875,-7.4996490478515625,0.2925325764788945,0.00646209716796875
0.285799115896225,-47.82762145996094,-7.7494797706604,0.29551477392570535,0.004540920257568359
0.27637171745300293,-47.87162780761719,-8.376849174499512,0.2984240575239319,0.005087137222290039
0.28878048062324524,-47.912017822265625,-9.013163566589355,0.30125970945138003,0.003945827484130859
0.2908675968647003,-47.95567321777344,-9.883966445922852,0.30402103005336684,0.004958152770996094
0.31301170587539673,-48.01042175292969,-10.57274055480957,0.30670733801535227,0.0040209293365478516
0.3279765248298645,-48.063720703125,-11.03315544128418,0.30931797053104226,0.0055201053619384766
0.28934091329574585,-48.10441589355469,-11.350753784179688,0.31185228346592847,0.004544973373413086
0.28081947565078735,-48.1680908203125,-11.867597579956055,0.3143096515162153,0.004887819290161133
0.3596968948841095,-48.25587463378906,-12.864502906799316,0.3166894683631068,0.006122112274169922
0.33338579535484314,-48.33012390136719,-13.18532657623291,0.3189911468224059,0.0050389766693115234
0.30005931854248047,-48.431732177734375,-13.99789810180664,0.3212141189893931,0.006960868835449219
0.3573549687862396,-48.48832702636719,-14.440168380737305,0.32335783637895016,0.005916118621826172
0.3425605297088623,-48.54454040527344,-14.677477836608887,0.3254217700608879,0.0038270950317382812
0.27624985575675964,-48.60772705078125,-14.920494079589844,0.3274054107904536,0.004240751266479492
0.2595124840736389,-48.66835021972656,-15.21254825592041,0.3293082691339786,0.004014253616333008
0.3444414734840393,-48.76446533203125,-16.193317413330078,0.3311298755896407,0.003901958465576172
0.31199491024017334,-48.832611083984375,-16.644376754760742,0.33286978070330364,0.0060231685638427734
0.288066029548645,-48.917572021484375,-17.599369049072266,0.3345275551794155,0.004665851593017578
0.3633929491043091,-49.03118896484375,-18.976411819458008,0.3361027899869301,0.0054399967193603516
0.2822663486003876,-49.16668701171875,-19.68804931640625,0.33759509646022917,0.00801396369934082
0.3820543587207794,-49.248870849609375,-20.48139762878418,0.33900410639502077,0.004078865051269531
0.28349772095680237,-49.43827819824219,-21.538461685180664,0.3403294721391868,0.008552312850952148
0.3678831458091736,-49.52629089355469,-22.03968048095703,0.3415708666785616,0.004222869873046875
0.29558050632476807,-49.61627197265625,-22.099470138549805,0.3427279837176178,0.004016876220703125
0.3447183668613434,-49.76551818847656,-22.815778732299805,0.34380053775504094,0.004998207092285156
0.2854539453983307,-49.86677551269531,-23.263580322265625,0.3447882641541708,0.0060329437255859375
0.36684730648994446,-49.988739013671875,-24.478321075439453,0.3456909192082982,0.00488591194152832
0.3686222732067108,-50.08689880371094,-25.162158966064453,0.34650828020079516,0.004218101501464844
0.2839384078979492,-50.17811584472656,-25.332828521728516,0.34724014546006715,0.0038018226623535156
0.4660995602607727,-50.29298400878906,-25.99695587158203,0.3478863344093128,0.0040209293365478516
0.31206491589546204,-50.402557373046875,-26.415653228759766,0.348446687611078,0.004010200500488281
0.22372835874557495,-50.70159912109375,-27.04758071899414,0.3489210668065948,0.011075019836425781
0.3343806266784668,-50.8385009765625,-27.660646438598633,0.349309354949895,0.004940032958984375
0.2883765399456024,-50.965850830078125,-28.591079711914062,0.34961145623668943,0.004700899124145508
0.3869706392288208,-51.095184326171875,-29.616270065307617,0.349827296128006,0.004269123077392578
0.3692079484462738,-51.214324951171875,-29.929677963256836,0.3499568213685812,0.004254817962646484
0.4707314968109131,-51.345916748046875,-30.60982894897461,0.35,0.0037560462951660156
0.37213170528411865,-51.49774169921875,-31.618650436401367,0.3499568213685812,0.005017995834350586
0.16984395682811737,-51.683013916015625,-31.424882888793945,0.34982729612800606,0.005101919174194336
0.32069703936576843,-51.79963684082031,-31.840118408203125,0.3496114562366895,0.00486302375793457
0.29997768998146057,-51.97434997558594,-32.99634552001953,0.3493093549498951,0.005360126495361328
0.4022791385650635,-52.10063171386719,-33.7423210144043,0.34892106680659485,0.003757953643798828
0.4199633300304413,-52.24632263183594,-34.08712387084961,0.3484466876110779,0.0039000511169433594
0.37672334909439087,-52.38322448730469,-34.46856689453125,0.3478863344093129,0.0039958953857421875
0.3763909637928009,-52.52378845214844,-35.38994216918945,0.3472401454600672,0.004017829895019531
0.14086754620075226,-52.666290283203125,-34.9312744140625,0.3465082802007952,0.00399327278137207
0.30376312136650085,-52.81004333496094,-35.03779602050781,0.34569091920829825,0.0040018558502197266
0.24441131949424744,-52.96186828613281,-35.97732925415039,0.3447882641541709,0.004125118255615234
0.37322184443473816,-53.133331298828125,-36.6898078918457,0.34380053775504127,0.005046844482421875
0.5347062349319458,-53.28668212890625,-37.33047866821289,0.342727983717618,0.00384521484375
0.37461113929748535,-53.509979248046875,-38.45646667480469,0.34157086667856146,0.004976987838745117
0.1139727309346199,-53.66444396972656,-38.18553161621094,0.3403294721391869,0.005076885223388672
0.2784625291824341,-53.82106018066406,-38.22224044799805,0.3390041063950209,0.0039789676666259766
0.3706038296222687,-54.1326904296875,-39.72795867919922,0.3375950964602293,0.006031990051269531
0.5376250147819519,-54.290252685546875,-40.24250793457031,0.3361027899869303,0.006335258483886719
0.3191588521003723,-54.44544982910156,-41.03093338012695,0.3345275551794157,0.0036318302154541016
0.09189853072166443,-54.68464660644531,-40.96253204345703,0.3328697807033042,0.003986835479736328
0.12558628618717194,-54.910400390625,-40.89358139038086,0.33112987558964085,0.006627082824707031
0.3708820044994354,-55.11204528808594,-42.003299713134766,0.3293082691339788,0.0050220489501953125
0.5465434789657593,-55.28474426269531,-42.296783447265625,0.3274054107904538,0.004338264465332031
